Time_Diff_between_first_and_last_(Mins),Unique_Received_From_Addresses,_Total_ERC20_tnxs,_ERC20_uniq_sent_addr,_ERC20_min_val_rec,_ERC20_uniq_sent_token_name,_ERC20_most_sent_token_type_hashed_2
2.343727036325221,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.891709102568976,1.6094379124341003,0.6931471805599453,0.0009995003330835331,7.235249153321367,0.0009995003330835331,0.6931471805599453
13.528957021809124,3.5553480614894135,0.6931471805599453,0.0009995003330835331,4.61512051684126,0.0009995003330835331,0.6931471805599453
12.86582861830477,1.0986122886681098,2.6390573296152584,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.154457199705883,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
6.024294691698684,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.779755373419436,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.47700433534421,1.0986122886681098,1.0986122886681098,0.0009995003330835331,0.23455024689582898,0.0009995003330835331,0.0009995003330835331
5.771659167892354,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.609345786365747,1.6094379124341003,2.1972245773362196,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
6.435942013331691,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.106573964132075,2.302585092994046,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
5.800394836556317,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.37953062226793,2.4849066497880004,5.0106352940962555,3.970291913552122,0.0009995003330835331,1.791759469228055,0.0009995003330835331
9.97874575577751,1.791759469228055,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
1.7967470107390942,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.024195885368595,1.791759469228055,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.206591410948123,1.791759469228055,1.3862943611198906,0.0009995003330835331,0.6522574754140441,0.0009995003330835331,0.0009995003330835331
13.776284840798473,2.772588722239781,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.786805352592313,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
8.700567527177224,2.833213344056216,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
1.2178757094949273,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
9.343184528508068,0.6931471805599453,1.0986122886681098,0.6931471805599453,2.3978952727983707,0.6931471805599453,0.0009995003330835331
12.168406966684087,1.6094379124341003,0.6931471805599453,0.0009995003330835331,0.19263650763382223,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
3.0081547935525483,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.41169633645211,1.3862943611198906,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
13.683266507787344,3.58351893845611,3.7376696182833684,2.772588722239781,0.0009995003330835331,1.6094379124341003,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,2.772588722239781,0.0009995003330835331,0.6931471805599453
13.826533184989485,2.1972245773362196,1.0986122886681098,0.6931471805599453,0.12122244742610366,0.6931471805599453,0.0009995003330835331
5.786068817343426,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
8.14948041121892,1.9459101490553132,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
4.112020747235043,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.211774011809672,1.3862943611198906,1.0986122886681098,0.0009995003330835331,0.22644051036682877,0.0009995003330835331,0.0009995003330835331
12.570593529426116,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.678938798841822,2.5649493574615367,2.5649493574615367,1.791759469228055,0.0009995003330835331,1.791759469228055,0.0009995003330835331
11.267435328240603,0.6931471805599453,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
11.982496500660863,1.0986122886681098,1.0986122886681098,0.0009995003330835331,0.07901541095413693,0.0009995003330835331,0.0009995003330835331
13.049066463945872,6.56244409369372,0.6931471805599453,0.0009995003330835331,3.044522437723423,0.0009995003330835331,0.0009995003330835331
11.769063463331754,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.5085119938441398,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.108316862675066,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.988672753922451,1.6094379124341003,2.772588722239781,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.826695403717975,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.388955643058699,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.798074481944104,1.3862943611198906,0.6931471805599453,0.0009995003330835331,0.5112109495184868,0.0009995003330835331,0.0009995003330835331
3.767690634538226,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.785999330236015,3.9889840465642745,5.752572638825633,2.70805020110221,0.0009995003330835331,4.02535169073515,0.0009995003330835331
6.010703289961011,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.755489016978394,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.200561587508277,1.3862943611198906,1.0986122886681098,0.0009995003330835331,0.20636111065943424,0.0009995003330835331,0.0009995003330835331
14.06858687653785,2.302585092994046,2.8903717578961645,0.6931471805599453,0.0009995003330835331,0.6931471805599453,0.0009995003330835331
1.4586150226995167,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
3.8126445614478675,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.347046915777855,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.030628323215684,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
14.035062764111554,4.897839799950911,2.1972245773362196,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.195900585096819,1.3862943611198906,1.3862943611198906,0.0009995003330835331,0.688134638736401,0.0009995003330835331,0.6931471805599453
4.318421011584911,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.963162664875897,2.0794415416798357,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.194189897191817,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.4664031782234406,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.939187856086441,2.5649493574615367,3.6635616461296463,2.6390573296152584,0.0009995003330835331,1.791759469228055,0.0009995003330835331
8.281589838158508,1.3862943611198906,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
8.43127140242813,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.279115604329881,1.791759469228055,0.6931471805599453,0.0009995003330835331,0.3370449297440541,0.0009995003330835331,0.0009995003330835331
12.211724792013042,1.6094379124341003,0.6931471805599453,0.0009995003330835331,0.9772454639040997,0.0009995003330835331,0.0009995003330835331
12.319822983000837,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.157161961959021,1.3862943611198906,1.791759469228055,0.0009995003330835331,5.044727526480104,0.0009995003330835331,0.0009995003330835331
12.20073758939292,1.3862943611198906,1.0986122886681098,0.0009995003330835331,0.5442532431535049,0.0009995003330835331,0.0009995003330835331
12.027847606537836,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.18781803943067,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
14.132730291657431,2.4849066497880004,4.356708826689592,2.8903717578961645,0.0009995003330835331,2.9444389791664403,0.0009995003330835331
8.94982978838023,1.6094379124341003,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
10.504034951840802,3.295836866004329,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
13.454151876718475,2.3978952727983707,2.8903717578961645,1.0986122886681098,0.0009995003330835331,1.0986122886681098,0.0009995003330835331
13.935419332635673,2.1972245773362196,3.4657359027997265,0.6931471805599453,0.0009995003330835331,0.6931471805599453,0.0009995003330835331
13.52012667590633,2.4849066497880004,1.6094379124341003,0.6931471805599453,0.3685424457456533,0.6931471805599453,0.0009995003330835331
12.674001217082074,1.791759469228055,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
6.723255351260132,0.6931471805599453,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.6931471805599453,2.0794415416798357,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
13.747923694013888,2.6390573296152584,2.302585092994046,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.188267978980498,2.833213344056216,0.6931471805599453,0.0009995003330835331,1.791759469228055,0.0009995003330835331,0.6931471805599453
3.699324711975475,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.206687056740943,1.3862943611198906,1.0986122886681098,0.0009995003330835331,0.6967387232422627,0.0009995003330835331,0.0009995003330835331
8.850342771264934,1.791759469228055,1.9459101490553132,1.0986122886681098,1.8685863964330405,0.6931471805599453,0.0009995003330835331
11.39979595982554,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.2581626474514955,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
7.70010052625536,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.046204186894165,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.92282061261375,2.6390573296152584,0.6931471805599453,0.0009995003330835331,6.398594934535208,0.0009995003330835331,0.0009995003330835331
7.215901524566272,2.1972245773362196,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
12.69071008264223,2.5649493574615367,1.9459101490553132,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
12.584186769039446,3.6109179126442243,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
1.9050881545350582,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.794171474383882,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.3960754360813845,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.991673438258292,1.9459101490553132,0.6931471805599453,0.0009995003330835331,1.0843828621968394,0.0009995003330835331,0.0009995003330835331
9.536430327324219,1.0986122886681098,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
13.351130447057914,1.791759469228055,2.0794415416798357,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
