 Total ERC20 tnxs, ERC20 total Ether received, ERC20 total ether sent, ERC20 total Ether sent contract, ERC20 min val rec, ERC20 max val rec, ERC20 avg val rec, ERC20 min val sent, ERC20 max val sent, ERC20 avg val sent, ERC20 most sent token type_hashed_2
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
3.617803856002502,18.68012285264457,16.44513017856788,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.3862943611198906,3.238503205437021,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,3.0768588858982575,2.2154111937074736,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.0794415416798357,9.645346505468854,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,9.61587214452889,7.699824637311562,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.0986122886681098,0.5201425417783663,0.0009995003330835331,0.0009995003330835331,0.291992519114189,0.2950354698338733,0.29351552473611286,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.1972245773362196,9.127150433906227,2.6194172511644425,0.0009995003330835331,0.2657569642858376,9.092569836241674,7.51814712619066,0.6931471805599453,1.982246211094825,1.656812599097273,0.0009995003330835331
0.6931471805599453,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.0986122886681098,0.5079423172298626,0.0009995003330835331,0.0009995003330835331,0.15401209879677943,0.40236898673377536,0.2858809514066502,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
3.871201010907891,12.776437048999371,12.564847882308943,0.0009995003330835331,0.0009995003330835331,12.506977658299425,9.557629060016552,0.0009995003330835331,10.417836960475736,9.473878772260974,0.0009995003330835331
1.3862943611198906,7.517602369019445,7.508869404095118,0.0009995003330835331,2.833213344056216,7.508869404095118,6.824998474811928,7.508869404095118,7.508869404095118,7.508869404095118,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
3.9318256327243257,9.687848083784658,8.8342477920626,0.0009995003330835331,0.0009995003330835331,9.092569836241674,6.357317057552827,0.0009995003330835331,7.424165281042028,5.746259492469547,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.772588722239781,9.47684390399729,9.443480905728626,0.0009995003330835331,0.0009995003330835331,9.392745258631441,7.079714390615487,0.6931471805599453,9.392745258631441,8.057424129535535,0.0009995003330835331
2.3978952727983707,10.467155639093411,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,10.404474939166215,8.164826616256539,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.6931471805599453,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
1.9459101490553132,21.163481000204904,0.0009995003330835331,0.0009995003330835331,0.009950330853168083,21.163474404737343,19.37172153393878,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.0986122886681098,1.4880003400356694,0.0009995003330835331,0.0009995003330835331,0.848868055556721,1.1285697169493543,0.9984663018404861,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
4.709530201312334,13.978197943922464,13.905401319212093,0.0009995003330835331,0.0009995003330835331,12.303657509006147,9.535618072942347,0.005276057100343764,12.644169499451689,10.686547431304948,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
3.617803856002502,18.68012285264457,16.44513017856788,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
3.784189633918261,8.692248721121224,8.503863010220357,0.0009995003330835331,0.0009995003330835331,8.11887395960958,5.400767288534658,0.0009995003330835331,7.0421262220855105,5.734309933811711,0.0009995003330835331
2.70805020110221,11.633114463530806,6.700624071347102,0.0009995003330835331,0.0009995003330835331,10.932731899387203,9.33060917510662,0.0009995003330835331,6.68586094706836,5.318013350903158,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.6931471805599453,0.03009100234551542,0.0009995003330835331,0.0009995003330835331,0.030090699594015467,0.030090699594015467,0.030090699594015467,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.6931471805599453,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
1.6094379124341003,10.725489542061059,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,10.6454491103057,9.339261111607016,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.6094379124341003,1.443480068406814,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,1.1460237250512608,0.5926923899098393,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.0986122886681098,0.03948838309571651,0.03948838309571651,0.0009995003330835331,0.03948798512525321,0.03948798512525321,0.03948798512525321,0.03948798512525321,0.03948798512525321,0.03948798512525321,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.833213344056216,8.54871038155987,8.421685219652373,0.0009995003330835331,0.0009995003330835331,8.337319137921053,6.2478679230351,0.0009995003330835331,8.337319137921053,6.6310253627815765,0.0009995003330835331
3.617803856002502,18.68012285264457,16.44513017856788,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
1.0986122886681098,0.9900178383649002,0.0009995003330835331,0.0009995003330835331,0.49194856799630154,0.7206567972755982,0.6128266426284901,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
3.617803856002502,18.68012285264457,16.44513017856788,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
3.617803856002502,18.68012285264457,16.44513017856788,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.6931471805599453,9.999999999995e-13,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.0986122886681098,1.4533464097613722,0.0009995003330835331,0.0009995003330835331,0.5708382936721615,1.254947437946537,0.9702871295838701,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
3.617803856002502,18.68012285264457,16.44513017856788,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.6931471805599453,2.709629323631679,0.0009995003330835331,0.0009995003330835331,2.709629353584342,2.709629353584342,2.709629353584342,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.6931471805599453,4.61512051684126,0.0009995003330835331,0.0009995003330835331,4.61512051684126,4.61512051684126,4.61512051684126,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.3862943611198906,1.0189092161175903,0.0009995003330835331,0.0009995003330835331,0.2760092088906076,0.6931471805599453,0.4637698646461818,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.6094379124341003,5.908373444880813,4.61512051684126,0.0009995003330835331,0.0009995003330835331,5.902633333401366,4.815179653602329,4.61512051684126,4.61512051684126,4.61512051684126,0.0009995003330835331
2.5649493574615367,7.837603504898438,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,7.313886831633462,5.357028210023066,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.0986122886681098,1.1104699795511013,0.0009995003330835331,0.0009995003330835331,0.38018148757366504,0.9451638622032282,0.7020534021642749,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.791759469228055,4.618451596294006,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,4.605170185988092,3.047726822005426,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
1.0986122886681098,1.5144558084870057,0.0009995003330835331,0.0009995003330835331,0.9348949943591393,1.0986122886681098,1.0201003254738794,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
9.210440366976517,1.9999980000026663e-06,8.079996735681756e-07,0.0009995003330835331,0.0009995003330835331,9.999995000003334e-07,9.999995000003334e-07,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
