0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0960660155558046,-1.1842208153366909,-1.241341695084454,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,-1.0846172248234318,-0.8220332549444365,-0.7055979959436441,-1.0193852146606026,-0.0068355029307712875,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
0.6398575211776089,-1.1421489007409167,-0.8967923730127614,-0.20618671500105448,-0.618856372542254,-0.4015385530725339,0.8745027822619373,1.2770987899781452,1.3326625442675597,0.7873230617576317,-0.006835500977721442,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-0.30917523970135,1.1581596733270443,1.3268811567641352,1.3578337915094367,1.1622219400077474,-0.4015385530725339,2.1011010805465062,1.8997222928402946,2.0015990937249435,2.3145715934440982,-0.006835273125872991,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
1.0980494390993547,0.6056649234886233,-0.13138869629354802,0.43661721068204346,-0.618856372542254,-0.4015385530725339,-0.016390901235936693,0.17167154427168452,-0.32921467573486135,-0.15318924433973025,-0.006835494919895779,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
0.6345097340269173,-1.1212207595832262,-0.9004474723228112,-0.20618671500105448,-0.618856372542254,-0.4015385530725339,0.9593933559890399,1.2770987899781452,1.3326626647190678,0.7873231931681671,-0.006835501134797681,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
0.4205239313247929,-0.22236221151924174,-0.8949077732771303,-0.20618671500105448,-0.372273663891779,-0.4015385530725339,0.464568371425086,0.4797388842897107,0.7334324269477529,0.22784365651490548,-0.006835501134797681,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-1.1842208153366909,-0.7934159531949176,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,-1.293185307650943,-1.1169126907511606,-0.9828691151851106,-1.1708329592739797,-0.006835502496941145,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,0.5207054486005797,-0.25197280619352586,-0.5903248166197478,-0.618856372542254,-0.4015385530725339,-0.13993427358188631,0.06749236082381464,0.5013050773243586,-0.2277086712640236,-0.006835467416998363,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
0.5215328331293879,-1.1842208153366909,-0.9086995736556563,0.03433386743548299,-1.0049026994699513,-0.4015385530725339,1.1020385208371877,1.452963908672164,1.2074204415393315,0.7873216162376949,-0.0068354992498840285,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,0.5907833011955536,0.3222739647819617,-1.3917260599398886,0.9328910528548469,2.490306936369246,0.695509759420554,0.8782892520665185,-1.138468305798528,-1.2522908480453605,-0.004838492951161513,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
1.5409378723071838,0.6249672815915461,0.8320727573901293,0.7968008251772338,0.05010352204251168,-0.4015385530725339,1.0288875485478028,1.0935970218290203,0.9056960561962748,0.962126092098128,-0.006873168476361824,1.6736845980457717,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,1.4928549218657678
0.6164799915927569,-0.29765450480013306,-0.6196399094258058,0.20450042533318646,0.6471631147680942,-0.4015385530725339,0.17376323601005375,-0.41893786444643405,0.4577693198181331,0.2733968201780273,-0.006835491935464099,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
0.6328795561992122,-1.0802029725457207,-0.9013081748936721,-0.20618671500105448,-0.618856372542254,-0.4015385530725339,1.0627415487576177,1.2770987899781452,1.3326626647190678,0.7873231931681671,-0.006835501134797681,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
0.6306716316939468,-1.1212207595832262,-0.9031432124746873,-0.20618671500105448,-0.618856372542254,-0.4015385530725339,0.9796560527775731,1.2770987899781452,1.3326626647190678,0.7873231931681671,-0.006835501134797681,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,1.244949598729387,0.6684820128339,-1.3917260599398886,0.21774507627044237,2.490306936369246,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
0.08297592639495038,-1.1842208153366909,-1.1554055673732557,0.03433386743548299,-1.0049026994699513,-0.4015385530725339,1.1020385208371877,1.452963908672164,1.2074202267641183,0.7873214103600096,-0.006835499003865593,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-1.1842208153366909,-1.5176846469915426,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,-1.0838786362278499,-0.8210122897959712,-0.7046144442027283,-1.0188323805352577,-0.006835503051809922,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-0.3687245142136295,1.3102079925648409,0.8695450640702171,0.5212291334685772,0.39464491684567754,-0.4015385530725339,0.5465401989460231,0.23538752253531572,0.5340980623357766,0.5289673551009255,-0.006835427010896397,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-0.04283069111045097,1.137051911341538,0.4376218887482175,0.43661721068204346,0.05010352204251168,-0.4015385530725339,-0.8800879170511046,-0.9486002060871596,-0.8260738420412385,-0.6502010839890757,-0.006835455260550846,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
1.2779450634392475,0.5944932088178051,1.0858373342277041,1.603253353957122,0.9204924708939018,-0.4015385530725339,0.5075846297050078,0.3914649015677883,0.07076923366897603,1.1427513651641659,-0.00741525348255297,1.7920249841643612,2.50760799235715,-0.038483322754839705,2.3989411310290985,1.7730855990732806
1.0307548295864128,0.10717934709429187,0.29726446293307784,1.3758156371187578,0.5216472503242516,-0.4015385530725339,0.3290549927006392,0.2932079841177166,-0.2958784260095308,0.6728230729424535,-0.0068551622285358774,1.7079560707680097,2.50392225654074,-0.038483322754839705,2.3967683689718307,1.2388382814329117
0.6332731173870547,-1.0490876183736924,-0.9007658067044357,-0.20618671500105448,-0.618856372542254,-0.4015385530725339,0.8779903183826423,1.2770987899781452,1.3326626647190678,0.7873231931681671,-0.006835501134797681,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
0.5500163403740539,0.8397482434513656,1.0315238519305692,1.5152782176168813,1.3128405050461953,-0.4015385530725339,-0.6906426652027072,-0.5631879347811962,-0.4098704800320986,0.7557263481406099,-0.006833446947109926,1.4334238906098757,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,1.1222622425521867
-0.19371012293692663,1.7876193323634586,1.151694264893723,0.03433386743548299,-0.19524366040368077,-0.4015385530725339,1.009704207826091,0.9864974760602144,1.1445610358656206,0.7278992767767407,-0.006835494850184166,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
1.3015540847642537,0.8873829581721998,0.9219418988379288,1.4271350749124874,0.4832908356291966,-0.4015385530725339,1.5550322869417104,1.2477232621539083,0.7050572295117551,1.2894860469802254,-0.006842629893090112,1.770265780472868,2.5067570576803204,-0.038483322754839705,2.3985690573429945,1.8221527089122607
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,0.7042978980312655,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,0.5652150873312932,0.7614136793283158,-1.3917260599398886,1.4191171798573816,2.490306936369246,-0.8880301199601843,-0.9241238364869948,-1.138468305798528,-1.2522908480453605,-0.006645086629057788,-0.05519058575330159,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.6978998464591848
0.23517433089431397,1.0349129795045406,0.40701778314012044,0.5925645701183754,0.21774507627044237,-0.4015385530725339,0.2184962460903569,0.40136440702777115,0.464139384977649,0.5268070455229935,-0.0068354470173168655,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-0.6653731727187967,-1.159226826201044,-1.4504294920132512,0.03433386743548299,-0.618856372542254,-0.4015385530725339,1.8384561364154612,1.8040800493296527,1.835940986411498,1.571778015429977,-0.006835499524052784,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
0.6254369111720521,-1.1842208153366909,-0.907173310553186,-0.20618671500105448,-1.0049026994699513,-0.4015385530725339,1.1020385208371877,1.452963908672164,1.3326626647190678,0.7873231931681671,-0.006835501134797681,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
0.10187472949750463,0.7985586474771308,1.2875795557693261,1.7192272637651216,1.5356769578986658,-0.4015385530725339,0.39448582956535233,0.05460262303621034,0.1451059440594244,1.3241346570647607,-0.006889847205873425,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-0.4446651149454047,-1.1842208153366909,-1.3740763347097948,0.03433386743548299,-0.618856372542254,-0.4015385530725339,1.7750102460235264,1.8040800493296527,1.835940986411498,1.571778015429977,-0.006835499524052784,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
0.11833753396008857,-1.1476989824383972,-1.1376029867798458,0.03433386743548299,-0.618856372542254,-0.4015385530725339,1.0401773306185709,1.2770987899781452,1.2074202267641183,0.7873214103600096,-0.006835499003865593,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-1.1842208153366909,-0.13678140717881454,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,-1.085692506823567,-0.8235199322595257,-0.7133445875749075,-1.0237343249669735,-0.006835467416998363,1.6698365672042221,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-0.0952139084669586,1.2677795333471489,0.5380027800386809,0.3337534191927182,-0.05920675892480675,-0.4015385530725339,0.48679523182511036,0.5679623774883295,0.6268308115497246,0.47806454084845906,-0.006835492412939066,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-0.2647613752133772,0.9811782962891534,0.34194504671063336,0.5925645701183754,0.21774507627044237,-0.4015385530725339,0.64044340734686,0.858333565612223,0.9127828701597157,0.8450291664543557,-0.006835472916403865,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
1.2555541256105016,0.6254430185586788,0.4524415222104215,0.6538668340119551,0.8802498162818361,-0.4015385530725339,-0.2659927309656995,-0.5448223678483208,0.167102802909137,0.36673933404105874,-0.006835504108845224,0.03366236139790096,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
0.5110332950387219,0.9846568611361337,0.5509943762774573,0.7073564949151333,0.5568102762999089,-0.4015385530725339,0.0860836950704007,0.05091500548714776,0.3396089647872158,0.5201632630359384,-0.006835473295443448,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,0.8083527509621693,0.8860460923757684,-1.3917260599398886,1.2359598647137522,2.490306936369246,-0.12099518461847265,-0.5481224929034137,-1.138468305798528,-1.2522908480453605,-0.006558950383163319,-0.14274947166686563,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.6978998464591848
-0.2979783873345722,1.1588632753102222,0.51431780575048,0.5212291334685772,0.14076117246295888,-0.4015385530725339,-0.5894614708474912,-0.7915761210429615,-0.6769692381043994,-0.4158468391885166,-0.006835488030330228,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
1.567596966085416,0.6464756834810793,1.1842439108088227,1.0826574095182648,0.9204924708939018,-0.4015385530725339,1.3503395973112158,1.123783281812501,1.2931397909463873,1.4196268820903046,-0.006835425925042888,1.7193336601526348,2.4972920188322756,-0.038483322754839705,2.3196050327337994,1.6552625307813518
-1.0960660155558046,1.1305887522163345,0.7614179320401345,-1.3917260599398886,0.589221783164774,2.490306936369246,1.3715761918091616,1.320779992340015,-1.138468305798528,-1.2522908480453605,-0.0033557599786612573,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
1.262673088387365,1.1360349961705019,1.2531603158808193,0.43661721068204346,1.1194731059866523,-0.4015385530725339,-0.8703144029159842,-0.8494839288925504,-0.05850017437792014,0.05502945630999902,-0.006788527307909335,1.543500522985509,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,1.5626355009747663
1.5435222582080124,-0.779499882299711,0.4461748201375884,0.20450042533318646,-0.618856372542254,-0.4015385530725339,0.9226138045395617,1.1155155191054702,0.9083746455289281,0.6180653833540709,-0.006835497335869104,1.4938482304106127,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.6978998464591848
